frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
411,0.30447830530114617,0.30540992546591983,0.30161589042208264,0.31135427983458513,0.3290526538101833,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,1.0
412,0.30540992546591983,0.30161589042208264,0.31135427983458513,0.3290526538101833,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,1.0
413,0.30161589042208264,0.31135427983458513,0.3290526538101833,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,1.0
414,0.31135427983458513,0.3290526538101833,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,1.0
415,0.3290526538101833,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,1.0
416,0.3194815701459546,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,1.0
417,0.3173406883297621,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,1.0
418,0.3013019714688352,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,1.0
419,0.22364040323364287,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,1.0
420,0.18379996213899427,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,1.0
421,0.1533877944335421,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,1.0
422,0.15761482290656142,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,1.0
423,0.14928698752228164,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,1.0
424,0.17662337662337665,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,1.0
425,0.16304494457761082,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,1.0
426,0.1933330149565272,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,1.0
427,0.1715686274509804,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,1.0
428,0.1841991341991342,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,1.0
429,0.17424242424242425,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,1.0
430,0.1658865583113346,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,1.0
431,0.1582882865789902,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,1.0
432,0.1594217311630882,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.0
433,0.18679706724410888,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.0
434,0.20200843461236734,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.0
435,0.21426398614729594,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.0
436,0.23583855038813664,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.0
437,0.2301149210099456,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.0
438,0.23219130796951695,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.0
439,0.23953627640717304,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.0
440,0.23699423643405024,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.0
441,0.25391045809256546,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.0
442,0.2676896224497077,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.0
443,0.27082963121568904,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.0
444,0.2574045068433716,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.0
445,0.2643946748945721,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.0
446,0.2855300460820036,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.0
447,0.2780229640160418,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.0
448,0.2887956951762215,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.0
449,0.28171106275807345,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.0
450,0.2710217048940796,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.0
451,0.2779463929945587,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.0
452,0.2880023568731489,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.0
453,0.2927783205990033,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.0
454,0.2889997681249794,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.0
455,0.2921345553253748,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.0
456,0.2784497440826336,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.0
457,0.2645140589983409,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.0
458,0.28501779354650514,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.0
459,0.28501779354650514,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.0
460,0.26954571089641555,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.0
461,0.28246615444286205,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.0
462,0.28501779354650514,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.0
463,0.28501779354650514,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.0
464,0.27830134590864924,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.0
465,0.2719465637711779,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.0
466,0.2708779364938945,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.2684989270651158,0.0
467,0.27830134590864924,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.2684989270651158,0.2717124952606971,0.0
468,0.2779648397188169,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.2684989270651158,0.2717124952606971,0.25765841489346875,0.0
469,0.26417755280850863,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.2684989270651158,0.2717124952606971,0.25765841489346875,0.28530775561854466,0.0
470,0.2719465637711779,0.2779648397188169,0.2715916108570873,0.2676650705514931,0.2683477669348265,0.2719465637711779,0.2721576225549487,0.2712179324669419,0.2684989270651158,0.2717124952606971,0.25765841489346875,0.28530775561854466,0.26160139736884697,0.0
