frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
1594,0.27534708689218745,0,0.2802563326038315,0.280649057345488,0.2791227503125973
1595,0.2771422897527056,0,0.2801275819290936,0.27834520799204937,0.28019981974336716
1596,0.2738147523960701,0,0.27543470968030687,0.27970723945268217,0.2794535727616757
1597,0.2843386990800705,0,0.27843191374294446,0.2781506196824807,0.28080279668321445
1598,0.28011027029137714,0,0.27942124058917744,0.2804758241495847,0.2800088872512317
1599,0.2869731092276938,0,0.283807359533057,0.2815145668227501,0.28145850662448474
1600,0.2823360031185582,0,0.28313979421254015,0.2838505008445281,0.28300662965686535
1601,0.2854944225049536,0,0.2849345116170525,0.2845785912243855,0.2854961599160463
1602,0.28797915097934784,0,0.2852698588676124,0.2868048300081682,0.28651759872670773
1603,0.29124146421033165,0,0.2882383458982076,0.2877079623135728,0.28680890621282223
1604,0.2914887707547227,0,0.2902364619814648,0.28767064622870747,0.2867736265576549
1605,0.2821494226942184,0,0.28829321921974344,0.287916992056023,0.2865173318106713
1606,0.2867261516414904,0,0.28678811503014384,0.2864295498380784,0.28527327102003547
1607,0.28054193988962783,0,0.28313917140845507,0.283538456390113,0.28400322526405425
1608,0.2767859969704818,0,0.28135136283388346,0.2810584683766706,0.2826991776162962
1609,0.279088830687495,0,0.2788055891825441,0.28105120997303173,0.2819835238020931
1610,0.28211313067603105,0,0.2793293194446657,0.2810018184557862,0.2812415274478326
1611,0.286479194055287,0,0.2825603851395992,0.2802845201207333,0.2805825244527601
1612,0.27695544821440476,0,0.2818492576485596,0.28134994686183745,0.2805015705978917
1613,0.28211313067603105,0,0.2818492576485596,0.2815272333054509,0.2787653260404162
1614,0.2799752629055865,0,0.27968128059865194,0.27803106418388096,0.27709376150213366
1615,0.26463228506816655,0,0.2755735595499118,0.2742128011567274,0.27586472282216945
1616,0.2673878789194992,0,0.27066514229774913,0.2735236834971033,0.2752697635209204
1617,0.27350985991624865,0,0.26851000796798036,0.2735639531512106,0.27533370079774094
1618,0.28231447894656,0,0.27440407259410904,0.2730495024005222,0.27585207199393025
1619,0.2774030091521319,0,0.2777424493383099,0.27727139119675714,0.27667585287161145
1620,0.2857417290493447,0,0.2818197390493348,0.28094216122271976,0.27887234109293296
1621,0.2857417290493447,0,0.28296215575026434,0.2822417297629499,0.2788738011133611
1622,0.2800077026173923,0,0.28383038690535994,0.2792584537861444,0.27934182069253666
1623,0.26739809906254464,0,0.27771584357642115,0.2791350513498173,0.2800008735387759
1624,0.2767859969704818,0,0.27473059955013923,0.27937227531399456,0.28032353158511114
1625,0.28692784887020695,0,0.27703731496774253,0.2781562525994218,0.28042888372881897
1626,0.2796616154764572,0,0.28112515377239333,0.27945055088699744,0.2778707568101676
1627,0.286479194055287,0,0.2843562194673268,0.27953789919824884,0.2763358685913074
1628,0.26783484061879903,0,0.2779918833835116,0.27803339682122896,0.2784241304641374
1629,0.2692634850854002,0,0.2745258399198178,0.27705101348165045,0.27815619963001836
1630,0.2820159321723435,0,0.27303808595883083,0.27610078661268744,0.273347927922917
1631,0.2749104811316603,0,0.27539663279645765,0.2694589371857319,0.2722235365870103
1632,0.25326994692048477,0,0.270065453408165,0.2702501442870016,0.26958227099037557
1633,0.2717908761251099,0,0.2666571013924302,0.2699955142456929,0.2697885826696457
1634,0.2679903348788456,0,0.2643503859748269,0.2674481322859606,0.26852357340725674
1635,0.2692790223736927,0,0.269686744459212,0.26454772010936267,0.26450588502072897
1636,0.2604084202486392,0,0.26589259250039277,0.2646721534185872,0.26004856793927694
1637,0.2538921134666397,half,0.2611931853629888,0.25905583050586073,0.261370830147119
1638,0.24370926156147998,close,0.2526699317589305,0.2579629200051727,0.258813864053049
1639,0.26252578237541,close,0.2533757191345103,0.25488553822376614,0.25604416925330853
1640,0.2538921134666397,half,0.2533757191345103,0.25252434843016547,0.2507832237764741
1641,0.24860247128064622,half,0.2550067890409006,0.24823640654400378,0.24819356091997438
1642,0.23245240403583356,half,0.24498232959437397,0.24795071028233906,0.24531731865520864
1643,0.2422807802531413,half,0.24111188518988533,0.2421972373299127,0.24393246811133298
1644,0.2337584176132835,half,0.2361638673007557,0.2382218761874583,0.24065600049456343
1645,0.23401530775436633,0,0.23668483520693448,0.2364194837429295,0.23943345158152493
1646,0.2395905090580303,0,0.2357880781418847,0.23899585715083732,0.23775183195579888
1647,0.24533427107538633,0,0.23964669596258167,0.23790592788031972,0.2393839244916681
1648,0.23683113390057725,0,0.2405853046779877,0.23992965471504704,0.24069835537148623
1649,0.24387705178692076,0,0.2420141522542849,0.2434229524465536,0.2417522160583303
1650,0.25148179641189267,0,0.24406332736646164,0.24373193911918634,0.24300542613007434
1651,0.24113544242119073,0,0.24549809687332905,0.24322264055542747,0.24363666728497232
1652,0.2427877782565623,0,0.24513500569654903,0.24465825320377235,0.241922938500092
1653,0.2440091971422858,0,0.24264413927335227,0.24255047676263075,0.24126543672464
1654,0.2333381695812176,0,0.24004504832669227,0.23869984177473497,0.23980224536259293
1655,0.23222862147243795,0,0.23652532939864082,0.23719969574101468,0.23650410562865837
1656,0.23363471225256807,0,0.23306716776873296,0.23432110374457124,0.23632436766034257
1657,0.22839481827432717,0,0.2314193839997832,0.23349471964470467,0.23454376136231758
1658,0.2398772766429821,0,0.23396893572330177,0.23289179256254328,0.23243838784203166
1659,0.23032353417037582,0,0.2328652096959066,0.2323003847681207,0.23332911324752104
1660,0.22927158250029445,0,0.2331574644378899,0.23348809180153013,0.23180756434931027
1661,0.239573247419616,0,0.23305612136344203,0.23212468398364763,0.23052837952391364
1662,0.2215777791849311,0,0.23014086970162376,0.2290853123500142,0.22967607126053377
1663,0.22468041847478476,0,0.22861048169312426,0.22750633760207392,0.2263826045025894
1664,0.22242866043069764,0,0.2228956193634796,0.22501662296948552,0.22451846579034346
1665,0.21682300933733506,0,0.22131069608095308,0.2205568861224947,0.22513464179779216
1666,0.2172745631846591,0,0.21884207765090954,0.22295829319599533,0.22206079688351923
1667,0.2335848145524257,0,0.22256079569149279,0.22163347610497794,0.22207475691080195
1668,0.21805633301971544,0,0.2229719035856116,0.22148284389402306,0.22104095008290056
1669,0.22167549937594794,0,0.2244388823160269,0.22160699616244983,0.22056605496266815
1670,0.2174437706795212,0,0.21905853435837722,0.22197296244332848,0.22065775260049186
1671,0.2191043945890708,0,0.21940788821482707,0.21874897809326513,0.22032722671228352
1672,0.21746489280214967,0,0.21800435269022955,0.21812988788276472,0.21685361836142647
1673,0.21496088196720675,0,0.21717672311946976,0.21564869922686966,0.21700198371183888
1674,0.20926955609643305,0,0.2138984436219289,0.21597892318549156,0.21626168798687623
1675,0.21909489047261665,0,0.21444177617875462,0.2154567301279144,0.21575958460640063
1676,0.2164934293011827,0,0.21495262529007655,0.2147495609707221,0.2143502710525159
1677,0.2139290470161394,0,0.2165057889299836,0.2136052245196538,0.21247043133575158
1678,0.2092391997118762,0,0.2132205586764068,0.2126125162573203,0.21298489587498384
1679,0.20430601478480342,0,0.20915808717093873,0.21250596491116766,0.2137610917222982
1680,0.2185621337418675,0,0.2107024494128306,0.21214786445646042,0.2132132653146154
1681,0.21470292702766758,0,0.21252369185142092,0.21241407617699223,0.21124411906018686
1682,0.2152601056188023,0,0.21617505546277016,0.21110811733865376,0.2117140762510498
1683,0.2027094055201656,0,0.21089081272221696,0.21369066385213956,0.21339156361959308
1684,0.21721874735219437,0,0.2117294194970706,0.21417455936210672,0.21335351746475745
1685,0.22098161129166272,0,0.21363658805468808,0.21204191229676325,0.21289830226502154
1686,0.20403969170090902,0,0.2140800167816034,0.2120650166417363,0.2126187934801627
1687,0.21537562734370536,0,0.2134656434454314,0.21407240864442656,0.21255872282163019
1688,0.21274636553361762,0,0.21072056152608334,0.2135965813758048,0.21349155056330055
1689,0.21483961100911078,0,0.21432053462880654,0.2112480990598442,0.21271065019994598
1690,0.2092391997118762,0,0.2122750587515346,0.21279064968140346,0.21161771581346653
1691,0.2117524448087475,0,0.21194375184323158,0.2123817383299297,0.21480616480550907
1692,0.21333107058632908,0,0.21144090503563953,0.2151042321522482,0.2134919356600611
1693,0.22635883464522807,0,0.2171474500134233,0.21337151461553958,0.21759048829738958
1694,0.20617602332553986,0,0.21528864285236674,0.21981092147215123,0.21976618827736566
1695,0.24143623399491024,0,0.22465703065523712,0.2234743346841924,0.22010912928969414
1696,0.23006951086892902,0,0.22589392272980527,0.22313607792656284,0.22206368100033355
1697,0.2116397867981758,0,0.22771517722067833,0.22295117235415773,0.2231921504090175
1698,0.22543430678320828,0,0.22238120148343418,0.22596203897846862,0.22030889164906448
1699,0.22123035644709738,0,0.21943481667616047,0.21890999684459303,0.2211055232895173
1700,0.20617602332553986,0,0.2176135621852874,0.21524658363255184,0.2173423368352831
1701,0.2117524448087475,0,0.2130529415271288,0.21593741203597575,0.21731830709369757
1702,0.21509392881526826,0,0.21100746564985684,0.21683081121490205,0.21884807446604423
1703,0.2299013026778499,0,0.21891589210061588,0.21705437160640031,0.21809384118987346
1704,0.22234815840457473,0,0.22244779663257455,0.21985010171129032,0.21540112405847367
1705,0.22015467384999945,0,0.22413471164414508,0.21797588005500756,0.21663877944183696
1706,0.20238133652730567,0,0.21496138959397135,0.21792501649376844,0.22000927515212457
1707,0.21483961100911078,0,0.21245854046213708,0.21901393891434964,0.2220850580510663
1708,0.23534591478073402,0,0.21752228743904803,0.22046918905500662,0.22050977593405768
1709,0.2296244091078736,0,0.22660331163257297,0.22021311985675993,0.2215112882558401
1710,0.21887432785877514,0,0.22794821724913086,0.2256086014827133,0.2227424928437683
1711,0.22935874465707562,0,0.22595249387457747,0.2283953004739942,0.2252438013401112
1712,0.2287731059654871,0,0.22566872616044975,0.22530421671818884,0.22474141073544324
1713,0.21989049600169805,0,0.2260074488747629,0.22164391025189617,0.22266131643620415
1714,0.21132287677641476,0,0.21999549291454437,0.2220260956173547,0.22283190074723183
1715,0.22078525468604196,0,0.21733287582139837,0.222318046542955,0.2210997930278365
1716,0.2308184992850906,0,0.22097554358252106,0.21791334011445543,0.2196642865236608
1717,0.20674957382301326,0,0.2194511092647152,0.2177972807396827,0.21964951632972024
1718,0.21931019912784133,0,0.2189594240786429,0.22126664830598203,0.2191642210867875
1719,0.22866971460790878,0,0.2182431625195894,0.22040828322900552,0.2189136357970207
1720,0.2164934293011827,0,0.22149111434564853,0.21615833932160058,0.22001955620299896
1721,0.2095687797480286,0,0.21824397455238417,0.22051376406258213,0.22216444136317445
1722,0.22852669752793486,0,0.21819630219238206,0.22581826331827415,0.22647290488835584
1723,0.24583269540631192,0,0.2279760575607573,0.22746608409654528,0.22896609274581742
1724,0.23690881849926682,0,0.23708940381116386,0.23151990106232462,0.22936028919688006
1725,0.23676251413007035,0,0.239834676011886,0.23589196306578514,0.2316401427304007
1726,0.23142908976536183,0,0.23503347413156916,0.23667710436736797,0.23572658986763276
1727,0.23245240403583356,0,0.23354800264375322,0.2351453472278422,0.23415727463086405
1728,0.238173909708694,0,0.23401846783661995,0.23127188170209365,0.23099068693626026
1729,0.21754149087053803,0,0.22938926820501138,0.22865269518489412,0.23056649112985333
1730,0.2236665815440694,0,0.2264606607077629,0.22915476680270785,0.23165985997655167
1731,0.23393944785441512,0,0.22504917342301192,0.23154750520693596,0.23286814025712893
1732,0.24441609605697562,0,0.23400737515182377,0.23189013361107982,0.23281588622335544
1733,0.23988705172938074,0,0.23941419854692944,0.23479916059685593,0.23047837970900836
1734,0.23208662579939932,0,0.23879659119525817,0.23442811710968953,0.2344151443264845
1735,0.22181136410822042,0,0.23126168054568552,0.23665999617737726,0.2374345925278476
1736,0.24509884319285977,0,0.232998944366841,0.23673732075670842,0.23816227926484348
1737,0.24480271895359493,0,0.23723764208491124,0.23656656141350824,0.23828504287980326
1738,0.23903325501337658,0,0.24297827238662725,0.23920432452596288,0.237386743839571
1739,0.2452754413616582,0,0.24303713844290087,0.24156184339386755,0.23767717552746198
1740,0.23359895844779993,0,0.2393025516076174,0.2393660042782244,0.23999194801755916
1741,0.2341196476146675,0,0.2376646824747013,0.23800841479528573,0.23961840181899724
1742,0.2380147715389459,0,0.2352444592004493,0.23869856775319248,0.23928715908318413
1743,0.24248401980293077,0,0.2382061463188355,0.2381402834414416,0.23880379025760995
1744,0.24248401980293077,0,0.24099427038159624,0.23855042639876273,0.23812397118460435
1745,0.23564967323436556,0,0.24020590428007912,0.2398298384459622,0.23752844789777328
1746,0.24051670785063928,0,0.23955013362931746,0.23811294322616733,0.23721548360392067
1747,0.22943029543995297,0,0.23519889217499212,0.23600191877711724,0.236981560399004
1748,0.2319288975576741,0,0.23395863361609295,0.23478057663743357,0.2365682017211595
1749,0.2363773091045049,0,0.23257883403404853,0.23556874380216186,0.23356588607750187
1750,0.2395905090580303,0,0.2359655719067367,0.23175896429149817,0.232496736966961
1751,0.22146781029731832,0,0.23247854281995237,0.23150603109562554,0.23024123299843172
1752,0.22816562946061536,0,0.22974131627197872,0.23006588759827765,0.22967037747603822
1753,0.22472818007091439,0,0.22478720660961926,0.2278772871340152,0.23024333434416835
1754,0.22543430678320828,0,0.22610937210491025,0.22714710444932962,0.2290732221440765
1755,0.2359395956346186,0,0.22870069416291017,0.22849084713063803,0.22766500472120502
1756,0.2281865237038852,0,0.22985347537388634,0.22880431865810352,0.2307811022789029
1757,0.2297329870978923,0,0.23128636881212591,0.23251478128415784,0.2331829978831479
1758,0.2432804932012021,0,0.2337333346676663,0.23642369966557908,0.23604332844683182
1759,0.24497889869030776,0,0.23933079299647866,0.2381858793420065,0.23838551171096306
1760,0.2447504940167381,0,0.24433662863608183,0.24091449252765643,0.23882746305079244
1761,0.2418295896321091,0,0.24385299411305064,0.242774546110752,0.24037699609501065
1762,0.23903325501337658,0,0.2418711128874141,0.24192509847318888,0.2419175276311145
1763,0.23903325501337658,0,0.23996536655297027,0.24103266030525675,0.2421391255119423
1764,0.24051670785063928,0,0.2395277392924792,0.2410488971753125,0.23885586565093522
1765,0.2448316783670283,0,0.241460547077016,0.2370821951815401,0.23896810261068627
1766,0.22199607966324547,0,0.23578148862696935,0.23838277472585787,0.23826513530599414
1767,0.2455361527349615,0,0.2374546369217493,0.2379578874230333,0.2374084880875671
1768,0.23690881849926682,0,0.2348136836325049,0.23646189074978566,0.23621548361027017
1769,0.23303672448438228,0,0.23849389857288847,0.2336319998108479,0.2373527641530911
1770,0.23068222367234598,0,0.23354258888533272,0.23892831820827495,0.23360528230566452
1771,0.24847767165040446,0,0.23739887326903877,0.23354094874828207,0.23456564685553108
1772,0.2185993054350104,0,0.23258640025257668,0.23190291135089183,0.2330505108088882
1773,0.22871863151233385,0,0.23193186953257813,0.2322816065357074,0.23362238554222717
1774,0.23493020040849907,0,0.22741604578527586,0.23432755012777307,0.23302260038924974
1775,0.24091194163265656,0,0.23485359118448437,0.23039966148040775,0.23638173523157288
1776,0.2288382284135484,0,0.234893456818232,0.2375190339071196,0.2342821165716568
1777,0.2541961675685701,0,0.241315445871597,0.23853137581085093,0.21944020013278628
1778,0.23378034103095488,0,0.23893824567104124,0.21448651380173941,0.19986130904653368
