frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
3070,0.2809357522991306,0,0.28412025088118753,0.282231844049079,0.2849388616952118
3071,0.2750896882086997,0,0.28188258482907713,0.2850048337029875,0.2862773472648022
3072,0.29757372766266604,0,0.28453305605683,0.28768599301909037,0.2885846746367114
3073,0.29520848294557345,0,0.28929063293897644,0.2897335444225064,0.29091113098412996
3074,0.2998600709964356,0,0.2975474272015693,0.29316397012207746,0.29078620279892675
3075,0.2980878807970052,0,0.29771881157967073,0.29589559581693264,0.2913640904916325
3076,0.2887478166830343,0,0.2955652561588143,0.29337704351401045,0.29351602426673445
3077,0.2849809661480799,0,0.29060555454267006,0.2923659918517842,0.295284007070336
3078,0.29015322463447335,0,0.2879606691551544,0.29438389911006196,0.2955750398117516
3079,0.30994960728782206,0,0.2950279326901182,0.29421546537776067,0.29492709927012584
3080,0.2972457121354709,0,0.2991161813525878,0.2955307994821851,0.29298329299519665
3081,0.2953244872050925,0,0.3008399355428158,0.29543085362706734,0.29450380171822743
3082,0.2844812368725061,0,0.292350478737679,0.29727848424902276,0.293957266892627
3083,0.2993913777442114,0,0.2930657006072579,0.2915196072652179,0.2808498697179565
3084,0.28115522236879636,0,0.2883426123285062,0.271750753720471,0.25718998830913214
3085,0.19840144441176955,0,0.2596493481749273,0.2415519437646708,0.23762417915023498
3086,0.14433043742605167,0,0.20796236806889587,0.21671270599481432,0.21708649745720063
3087,0.16028504802319063,0,0.167672309953673,0.1871465735167476,0.19639076999838576
3088,0.15156071535383286,0,0.15205873360105215,0.15883775797512953,0.17606345378663132
3089,0.13961114466081195,0,0.15048563601260412,0.15057750194516756,0.15877697408026442
3090,0.15710016426188755,0,0.1494240080921827,0.1537413873448031,0.15550935221023923
3091,0.16014986442431378,0,0.15228705778232174,0.15678999600447696,0.1633233103552649
3092,0.17552809132149777,0,0.1642593733359187,0.1662834818219608,0.1722629383086769
3093,0.19902814444133293,0,0.17823536672904083,0.1829337416292219,0.182192817221757
3094,0.2228624436970817,0,0.19913955981996878,0.19572768232592352,0.19507843436745784
3095,0.22106986774538578,0,0.2143201519612603,0.20965980237720033,0.20389203879494744
3096,0.22981046468062238,0,0.22458092537438765,0.21831326316375907,0.21239004294477581
3097,0.21879539525429204,0,0.2232252425601473,0.2224348129701184,0.21965605615743503
3098,0.21963589347313628,0,0.2227472511360323,0.22314036099273835,0.2245410189491557
3099,0.22639018381011505,0,0.22160715751253215,0.22557096424031897,0.23006258505938604
3100,0.2332228839833647,0,0.22641632042219348,0.2319115525979214,0.23085159125969312
3101,0.2615134064686745,0,0.24037549142072598,0.2334710557765675,0.23025178544472574
3102,0.2265929111476095,0,0.24044306719986253,0.23466624187713023,0.23187221298548724
3103,0.225611823975918,0,0.2379060471973844,0.23541588272303215,0.23279775118939078
3104,0.2301383880396896,0,0.22744770772105008,0.23399423810644748,0.2352693483978945
3105,0.22611466090043347,0,0.22728829097199346,0.2304298296666502,0.23470885786970744
3106,0.24369136426965138,0,0.23331480440325927,0.230971137494339,0.23068988907998897
3107,0.22929945028599985,0,0.23303515848537396,0.23252489768728993,0.23070065373602638
3108,0.2333806249406068,0,0.23545714649878846,0.23183087282732232,0.2297385289158131
3109,0.22666826373985435,0,0.22978277965550356,0.23038333069412148,0.23059949871531313
3110,0.21887695023436465,0,0.22630861297163088,0.22887809316741822,0.23009242398648308
3111,0.2361651766361265,0,0.22723679687013978,0.2275312306699334,0.22853792782573887
3112,0.22256513779863132,0,0.2258690882230591,0.22741708391070006,0.2298907168030837
3113,0.23280989114452916,0,0.23051340185975278,0.22983722578821925,0.22743483113059224
3114,0.23876897312742684,0,0.23138133402350528,0.22929972078798072,0.22986670263485717
3115,0.21618942523316126,0,0.22925609650170978,0.23080495831468398,0.231440114319964
3116,0.24369136426965138,0,0.232883254210113,0.23227009716099473,0.23348326962245988
3117,0.22989083203018726,0,0.22992387384435156,0.23580157168282767,0.23496349201934663
3118,0.2504672637536986,0,0.241349820017831,0.23463311597270148,0.23587993314450678
3119,0.23292669457685328,0,0.2377615967868678,0.23924022673018044,0.23558666471605452
3120,0.23922497902062945,0,0.2408729791170193,0.23784517270189554,0.23747764512272948
3121,0.2367160941282535,0,0.23628925590855943,0.23775226391185242,0.23497493654703508
3122,0.22942628807991294,0,0.23512245374293647,0.23289329200908923,0.236426970859465
3123,0.22617240423987453,0,0.230771595482679,0.23431896753716047,0.23305267195436435
3124,0.24005507221716582,0,0.23188458817897603,0.23184340601662826,0.2342020000273481
3125,0.22684717141789462,0,0.231024882624979,0.23269458540851246,0.23282375606977115
3126,0.24097199108770395,0,0.23595807824093148,0.23272478205603875,0.2331984807631378
3127,0.22957727131761219,0,0.23246547794106695,0.23535813460443933,0.23267413404645204
3128,0.2393391669818112,0,0.23662947646236412,0.23249829237363429,0.23161499043471526
3129,0.22575586106312023,0,0.23155743312084573,0.2308805378815805,0.2321856632448771
3130,0.21875839895762178,0,0.22795114233421523,0.2314960960417011,0.2355173409939815
3131,0.2440497818882492,0,0.22952134730303442,0.23561442491052276,0.23198728854016995
3132,0.2501689156617177,0,0.23765903216921438,0.2309989162963575,0.23299184271960321
3133,0.2162616239109939,0,0.2368267738203258,0.23316957419845039,0.23066570091415478
3134,0.23660915057360543,0,0.23434656338209456,0.23402912927565467,0.23222130967186722
3135,0.22305617434364367,0,0.22530898294276844,0.23254819737142043,0.23361472594425386
3136,0.236645122367166,0,0.2321034824281393,0.22821687681196182,0.22953675666966383
3137,0.22851231286435383,0,0.22940453652506676,0.22806535142299253,0.22412634044893107
3138,0.21550399696612715,0,0.22688714406588892,0.22320272173158173,0.22506367717315762
3139,0.21229600211656974,0,0.21877077064903006,0.22315608305896148,0.2214963162081176
3140,0.2228229809806334,0,0.21687432668776788,0.21815458334920096,0.22089928419250424
3141,0.21163762381833012,0,0.21558553563848668,0.21622751082320518,0.21979919408793844
3142,0.21887695023436465,0,0.21777918501110585,0.21891560975700486,0.22245019492757884
3143,0.22894449163516353,0,0.21981968856262787,0.2258702730820687,0.22695952660982194
3144,0.24706931874189828,0,0.23163025353714298,0.2307195406343226,0.22985793725672465
3145,0.24706931874189828,half,0.24102770970629686,0.2349089911996316,0.23169419813702266
3146,0.23258487664483246,half,0.2422411713761979,0.23826896258128727,0.2333854920560238
3147,0.23567680714264322,close,0.23844366750980348,0.23717540050452043,0.23538690512628233
3148,0.2234766812513786,close,0.23057945501295762,0.23433890510139008,0.23745823607271177
3149,0.23288684172621088,close,0.2306801100400738,0.2336138030050506,0.23499867536913502
3150,0.24344380826014905,half,0.23326911041256912,0.2330673064394432,0.23350950445845747
3151,0.2298523938168487,half,0.2353943479344025,0.23326096948433134,0.23443533144126963
3152,0.236645122367166,half,0.23664710814803888,0.23637876633897575,0.23454302672135846
3153,0.23906566552456232,half,0.2351877272361662,0.23708753281439385,0.23646902698255548
3154,0.23643067410331398,half,0.2373804873316582,0.23579050777830163,0.23730933146844432
3155,0.2369586830797411,half,0.23748500756918625,0.23757382364042315,0.23618476121112053
3156,0.23876897312742684,half,0.23738611010348146,0.2373591624587789,0.236852449914295
3157,0.23557181645885722,half,0.23709982422201392,0.23645127230167873,0.23977190035809923
3158,0.23452621473901736,half,0.23628900144179474,0.2405813925757684,0.24829987461464498
3159,0.25708127547370735,0,0.24239310222390031,0.2529419530239011,0.2601626267248613
3160,0.29876148532034535,0,0.26345632517772327,0.2690821461733776,0.27163927962266954
3161,0.3194699388747849,0,0.2917708998896463,0.28542683355447024,0.2855200044607175
3162,0.31729525336437553,0,0.31184222585318366,0.30570840000541466,0.29915836411230756
3163,0.3359340469937746,0,0.32423307974431737,0.3205002117146705,0.31088918209910127
3164,0.3310403340200693,0,0.3280898781260551,0.32407630277991756,0.3207178508781193
3165,0.3166419406465605,0,0.32787210722013543,0.32535870639032966,0.32620747602709343
3166,0.32588195692691735,0,0.3245214105311713,0.3293374279900945,0.32669696904961903
3167,0.33718886136322873,0,0.326570919645557,0.3267298965978398,0.3302831702157099
3168,0.3228963900324829,0,0.3286557361075211,0.32900156209923354,0.3286418061042501
3169,0.34239866152695986,0,0.3341613043075616,0.33056207361262296,0.32708347212108685
3170,0.324444498213509,0,0.3299131832576829,0.32941208145482503,0.3272205339940716
3171,0.3201319961378386,0,0.3289917186261467,0.32549458393368697,0.32612074985542805
3172,0.3176013737574691,0,0.3207259560363127,0.32455199951846225,0.3254049897680521
3173,0.318183467956326,0,0.31863894595058656,0.3225079753633736,0.32536096017489463
3174,0.3321785407515683,0,0.32265446082180915,0.3221367122967422,0.32009092175277537
3175,0.32258818288039487,0,0.3243167305294416,0.3192119915835974,0.3206961454178554
3176,0.3055083925722204,0,0.32009170540137194,0.3214279296059203,0.32005952019455564
3177,0.3286810638691024,0,0.3189258797738906,0.32092635992960367,0.3212216771098123
3178,0.3156756195748119,0,0.3166216920053557,0.3196379462121513,0.322627091175426
3179,0.32573647216428475,0,0.3233643852027323,0.32072458291920614,0.3223382838486941
3180,0.3280213664156799,0,0.3231444860515846,0.32565428229765986,0.3243078788683533
3181,0.3301568894644314,0,0.3279715760147989,0.3271931391274393,0.3275953915482757
3182,0.3363753480180034,0,0.33151786796603727,0.3297622114788055,0.3259536601614497
3183,0.3285209813316754,0,0.3316844062713547,0.32805270587821267,0.3277173382815753
3184,0.31718894416133564,0,0.327361757836987,0.32805270587821267,0.3282397314723572
3185,0.3280213664156799,0,0.3245770973028736,0.32789997288527956,0.32852197564669233
3186,0.3293932244997383,0,0.324867845025589,0.32662431840888073,0.32828769196019686
3187,0.32999707563603253,0,0.32913722218381736,0.3266235028743495,0.32714942939032554
3188,0.32851690365894404,0,0.329302401264916,0.32886721604786545,0.3252074833999359
3189,0.3284075100288817,0,0.32897382977463013,0.3262484146445104,0.3265129717823519
3190,0.3149273593989166,0,0.32395059102892293,0.32563524231220525,0.32526703669741763
3191,0.3263273628382526,0,0.323220744088682,0.32349579134922807,0.3202822340576371
3192,0.3192998208210851,0,0.3201848476860884,0.3166923318216959,0.3171230695851201
3193,0.2944996060213111,0,0.31337559656022523,0.3125874146815931,0.31518170611939567
3194,0.3078829243283511,0,0.3072274503902766,0.3125874146815931,0.31519791630549726
3195,0.3149273593989166,0,0.30576996324953143,0.313026138380269,0.31722554421925714
3196,0.3285209813316754,0,0.3171104216863038,0.3149903251750857,0.3150392658838785
3197,0.3291207547952383,0,0.32418969850857593,0.31829508686894314,0.315420976405075
3198,0.3110234144906081,0,0.3228883835391419,0.32111286089716484,0.32019953486717767
3199,0.3219717944694821,0,0.3207053212517697,0.32371729206859073,0.32352545294741375
3200,0.3279495152560032,0,0.32031490807203983,0.3242459659802762,0.3248850442066506
3201,0.3311643508900026,0,0.32702855353852556,0.32331071466394407,0.3258913920738808
3202,0.324444498213509,0,0.32785278811987456,0.3282191150462722,0.32514545978619935
3203,0.3355654164022409,0,0.33039142183527775,0.3286046019086598,0.3276935465381387
3204,0.32389922878142974,0,0.32796971446574236,0.3287867032082886,0.32871661762390303
3205,0.3288600217541623,0,0.3294415556459474,0.32838049144424986,0.3291143687840109
3206,0.3291332920698568,0,0.32729751420182157,0.3296383464768951,0.3286424135405436
3207,0.3307337733767838,0,0.32957569573360007,0.3280973960336041,0.32918514713050434
3208,0.32786066418575033,0,0.32924257654413697,0.328966276945971,0.3282370712795292
3209,0.3282436333432495,0,0.32894602363527764,0.328980049684219,0.32789039125194513
3210,0.3289288854454294,0,0.3283443943248206,0.32744788498791877,0.32485108943875013
3211,0.3214724685883785,0,0.326214995792346,0.32281811212492356,0.32407839573607233
3212,0.30758490906177316,0,0.3193287543651877,0.3219908665179901,0.3221213096706898
3213,0.3237244361510706,0,0.3175939379337554,0.31974897403315483,0.3202764954285158
3214,0.3170341709190966,0,0.3161145053773377,0.3169525898421853,0.3174384207152343
3215,0.314946964490612,0,0.3185685238535901,0.31433351819457583,0.3128677668626584
3216,0.3083771103502665,0,0.3134527485866556,0.3122033980776905,0.31014527668618747
3217,0.29693430847740454,0,0.3067527944394139,0.3079415183180799,0.3097473440961624
3218,0.30241503735310016,0,0.30257548539357987,0.30549456032058514,0.3081345255997446
3219,0.30479938093166536,0,0.30138290892068653,0.30499210875771043,0.3050154231292806
3220,0.31243470667619866,0,0.30654970832028994,0.30235677741281963,0.30052446716306996
3221,0.29520045362581804,0,0.3041448470778884,0.29967197026276154,0.29917735967837544
3222,0.28351027272711693,0,0.2970484776763745,0.2989784343836391,0.2989265715934672
3223,0.29894735795749716,0,0.29255269477012763,0.2970543165739173,0.2958743584321318
3224,0.29517879188296436,0,0.29254547418918264,0.290777284283422,0.2936409660360693
3225,0.2810495452237609,0,0.29172523168805736,0.28957032039008934,0.28957987991913925
3226,0.2891656341592006,0,0.2884646570886389,0.2896696866162074,0.28916213688406905
3227,0.2840071038577074,0,0.28474076108019136,0.28833546550079064,0.29074396337804437
3228,0.2922762523803391,0,0.2884829967990754,0.28821631876116954,0.28860388382871144
3229,0.29458305818490704,0,0.29028880480764957,0.28879976993885065,0.288129226873236
3230,0.2839668011120725,0,0.29027537055912944,0.28933788174595065,0.2867012055964843
3231,0.2918561931947308,0,0.29013535083057224,0.2867471402317051,0.2761888440065507
3232,0.27105339628640246,0,0.2822921301977506,0.27140771036156364,0.2598816754303276
3233,0.21557910302963013,0,0.2594962308369304,0.2464624834894039,0.24343841120587836
3234,0.16985692382415823,0,0.218829807713405,0.2251038038288243,0.23001279539588332
3235,0.1771734028092667,0,0.18753647655432815,0.20685331469287577,0.21793817179080374
3236,0.20060374751492777,0,0.18254469138275908,0.19253152261089782,0.20427414081159764
3237,0.19944443587657956,0,0.1924071954002405,0.18865729727301642,0.1935808026696902
3238,0.19620797634021736,0,0.19875205324391723,0.19392591836681278,0.1901732492307409
3239,0.19620002929314084,0,0.19728414716996667,0.19683648359637118,0.1919408866589265
3240,0.1917262289569777,0,0.1947114115301171,0.19316181125766435,0.1939585154632693
3241,0.18223038582145723,0,0.19005221469050562,0.19153228497027613,0.19158555732095855
3242,0.19129680443964253,0,0.18841780640601277,0.189089297805981,0.18430712534078403
3243,0.18399304051872437,0,0.1858400769266003,0.1795483743504292,0.17690063370608705
3244,0.14849541201530408,0,0.17459508565790807,0.17007563553850105,0.17153233911229954
3245,0.14436253489736905,0,0.15895032914382531,0.165353951801535,0.1709000927212563
3246,0.1586219671366132,0,0.15049330468309563,0.16455469175755297,0.17228752283252952
3247,0.18730050421967814,0,0.16342833541788573,0.16614456297386368,0.17676345786209627
3248,0.1919423966002924,0,0.17928828931887134,0.18097115050011325,0.18275490867404187
3249,0.22262834964661068,0,0.2006237501555385,0.19728528276111773,0.1939621805496472
3250,0.22593319620233548,0,0.21350131414976659,0.21095015236271591,0.2070518423904884
3251,0.22694631514461788,0,0.22516928699784935,0.22068808507542598,0.22263982670262653
3252,0.23599016778330972,0,0.2296232263767403,0.2358471772196708,0.23318188073608326
3253,0.26773785732155847,0,0.2435581134164598,0.24354048378113474,0.24397596693432075
3254,0.26109488245387846,0,0.25494096918623654,0.2518540445382541,0.2490742383848296
3255,0.26750099998799176,0,0.26544457992114684,0.2581280314693686,0.255505222215496
3256,0.25831624980010487,0,0.262304044080679,0.2651200145161283,0.25840865340381114
3257,0.27095008301703805,0,0.26558911093506293,0.26102650974437436,0.2604739420380286
